# OpenSignals Text File Format. Version 1
# {"20:18:06:13:21:78": {"position": 0, "device": "bitalino_rev", "device name": "20:18:06:13:21:78", "device connection": "BTH20:18:06:13:21:78", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-29", "time": "18:51:2.839", "channels": [1, 2, 3, 4], "sensor": ["RAW", "RAW", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	513	495	460	159					
9	0	0	0	0	504	511	460	159					
10	0	0	0	0	509	519	460	159					
11	0	0	0	0	507	522	460	159					
12	0	0	0	0	529	514	460	159					
13	0	0	0	0	492	508	460	157					
14	0	0	0	0	502	503	461	157					
15	0	0	0	0	556	499	460	157					
0	0	0	0	0	478	502	461	157					
1	0	0	0	0	448	505	461	156					
2	0	0	0	0	361	499	461	156					
3	0	0	0	0	490	504	462	154					
4	0	0	0	0	547	510	462	153					
5	0	0	0	0	541	513	463	151					
6	0	0	0	0	595	512	463	150					
7	0	0	0	0	574	500	463	149					
8	0	0	0	0	480	488	462	147					
9	0	0	0	0	482	502	462	145					
10	0	0	0	0	538	510	462	145					
11	0	0	0	0	512	505	462	144					
12	0	0	0	0	532	511	462	143					
13	0	0	0	0	563	524	462	140					
14	0	0	0	0	543	539	462	139					
15	0	0	0	0	465	531	461	137					
0	0	0	0	0	419	526	461	133					
1	0	0	0	0	434	486	461	132					
2	0	0	0	0	493	470	461	132					
3	0	0	0	0	493	476	461	130					
4	0	0	0	0	492	510	460	130					
5	0	0	0	0	541	560	462	129					
6	0	0	0	0	513	538	462	127					
7	0	0	0	0	538	518	463	127					
8	0	0	0	0	602	514	463	125					
9	0	0	0	0	583	501	463	124					
10	0	0	0	0	489	499	463	124					
11	0	0	0	0	491	493	462	124					
12	0	0	0	0	512	501	462	123					
13	0	0	0	0	507	508	462	123					
14	0	0	0	0	499	500	462	122					
15	0	0	0	0	509	504	461	120					
0	0	0	0	0	512	499	461	120					
1	0	0	0	0	518	507	461	118					
2	0	0	0	0	611	513	461	118					
3	0	0	0	0	640	514	461	114					
4	0	0	0	0	435	502	460	112					
5	0	0	0	0	295	496	460	112					
6	0	0	0	0	440	491	460	112					
7	0	0	0	0	537	495	460	112					
8	0	0	0	0	506	514	461	111					
9	0	0	0	0	542	512	461	109					
10	0	0	0	0	551	515	461	109					
11	0	0	0	0	508	517	461	110					
12	0	0	0	0	499	505	461	110					
13	0	0	0	0	472	504	461	109					
14	0	0	0	0	508	505	460	108					
15	0	0	0	0	537	522	461	108					
0	0	0	0	0	476	505	462	109					
1	0	0	0	0	442	491	462	108					
2	0	0	0	0	509	515	461	108					
3	0	0	0	0	551	528	459	108					
4	0	0	0	0	546	520	458	106					
5	0	0	0	0	507	504	458	106					
6	0	0	0	0	515	515	459	106					
7	0	0	0	0	543	513	455	104					
8	0	0	0	0	569	513	455	104					
9	0	0	0	0	598	506	454	103					
10	0	0	0	0	632	501	454	103					
11	0	0	0	0	549	499	454	102					
12	0	0	0	0	401	494	455	99					
13	0	0	0	0	299	500	454	98					
14	0	0	0	0	385	497	455	98					
15	0	0	0	0	496	512	454	98					
0	0	0	0	0	558	531	454	99					
1	0	0	0	0	541	511	454	97					
2	0	0	0	0	523	503	454	96					
3	0	0	0	0	549	510	454	95					
4	0	0	0	0	543	508	453	93					
5	0	0	0	0	527	506	454	92					
6	0	0	0	0	539	516	454	91					
7	0	0	0	0	570	515	454	91					
8	0	0	0	0	571	507	453	91					
9	0	0	0	0	483	501	453	91					
10	0	0	0	0	459	502	454	91					
11	0	0	0	0	454	507	453	91					
12	0	0	0	0	496	496	452	91					
13	0	0	0	0	542	501	452	90					
14	0	0	0	0	590	513	452	89					
15	0	0	0	0	626	512	452	88					
0	0	0	0	0	490	507	452	89					
1	0	0	0	0	346	514	452	90					
2	0	0	0	0	344	512	453	89					
3	0	0	0	0	467	507	453	90					
4	0	0	0	0	553	504	453	89					
5	0	0	0	0	607	511	453	88					
6	0	0	0	0	585	515	453	90					
7	0	0	0	0	499	506	454	88					
8	0	0	0	0	448	499	453	89					
9	0	0	0	0	444	487	454	88					
10	0	0	0	0	513	495	454	88					
11	0	0	0	0	544	503	454	87					
12	0	0	0	0	548	521	454	86					
13	0	0	0	0	564	532	454	83					
14	0	0	0	0	553	522	453	81					
15	0	0	0	0	465	520	454	79					
0	0	0	0	0	450	516	453	77					
1	0	0	0	0	513	509	454	76					
2	0	0	0	0	540	504	454	76					
3	0	0	0	0	526	497	454	73					
4	0	0	0	0	555	497	454	72					
5	0	0	0	0	465	499	453	71					
6	0	0	0	0	446	504	453	70					
7	0	0	0	0	511	508	452	71					
8	0	0	0	0	514	509	451	70					
9	0	0	0	0	516	520	450	70					
10	0	0	0	0	472	518	450	71					
11	0	0	0	0	537	506	450	69					
12	0	0	0	0	560	498	451	68					
13	0	0	0	0	572	494	451	68					
14	0	0	0	0	564	489	451	69					
15	0	0	0	0	528	521	451	67					
0	0	0	0	0	489	516	451	67					
1	0	0	0	0	455	523	451	67					
2	0	0	0	0	447	508	452	67					
3	0	0	0	0	540	497	452	66					
4	0	0	0	0	508	495	452	65					
5	0	0	0	0	505	500	453	65					
6	0	0	0	0	603	515	452	64					
7	0	0	0	0	519	512	453	64					
8	0	0	0	0	489	525	453	64					
9	0	0	0	0	410	505	453	64					
10	0	0	0	0	443	505	453	63					
11	0	0	0	0	481	521	453	64					
12	0	0	0	0	462	503	452	63					
13	0	0	0	0	532	502	453	63					
14	0	0	0	0	538	511	452	63					
15	0	0	0	0	527	505	453	63					
0	0	0	0	0	520	501	453	63					
1	0	0	0	0	514	504	453	63					
2	0	0	0	0	515	504	453	63					
3	0	0	0	0	524	508	452	63					
4	0	0	0	0	539	501	452	63					
5	0	0	0	0	548	507	451	62					
6	0	0	0	0	531	520	451	62					
7	0	0	0	0	528	526	451	62					
8	0	0	0	0	532	537	450	61					
9	0	0	0	0	510	506	450	60					
10	0	0	0	0	485	495	449	60					
11	0	0	0	0	484	501	449	60					
12	0	0	0	0	489	505	450	59					
13	0	0	0	0	496	508	450	60					
14	0	0	0	0	564	508	448	59					
15	0	0	0	0	536	505	448	58					
0	0	0	0	0	533	511	448	59					
1	0	0	0	0	501	504	447	59					
2	0	0	0	0	529	505	446	59					
3	0	0	0	0	539	489	446	59					
4	0	0	0	0	421	494	447	60					
5	0	0	0	0	388	527	447	60					
6	0	0	0	0	498	512	447	62					
7	0	0	0	0	537	507	448	62					
8	0	0	0	0	547	504	447	61					
9	0	0	0	0	521	508	447	61					
10	0	0	0	0	514	508	447	62					
11	0	0	0	0	523	503	447	63					
12	0	0	0	0	500	511	446	63					
13	0	0	0	0	512	510	446	63					
14	0	0	0	0	524	502	447	64					
15	0	0	0	0	557	517	447	65					
0	0	0	0	0	542	515	447	67					
1	0	0	0	0	474	509	446	67					
2	0	0	0	0	474	518	447	65					
3	0	0	0	0	481	504	446	64					
4	0	0	0	0	521	494	446	64					
5	0	0	0	0	503	495	446	60					
6	0	0	0	0	545	500	446	61					
7	0	0	0	0	578	503	446	60					
8	0	0	0	0	593	515	446	61					
9	0	0	0	0	471	517	447	60					
10	0	0	0	0	435	519	446	60					
11	0	0	0	0	427	523	446	60					
12	0	0	0	0	493	506	447	61					
13	0	0	0	0	588	504	448	60					
14	0	0	0	0	573	513	446	61					
15	0	0	0	0	617	511	447	61					
0	0	0	0	0	590	492	447	60					
1	0	0	0	0	447	481	448	60					
2	0	0	0	0	371	479	447	58					
3	0	0	0	0	378	504	447	57					
4	0	0	0	0	451	519	448	55					
5	0	0	0	0	468	535	448	56					
6	0	0	0	0	514	546	448	56					
7	0	0	0	0	525	536	448	55					
8	0	0	0	0	556	512	448	57					
9	0	0	0	0	563	505	448	56					
10	0	0	0	0	536	500	447	57					
11	0	0	0	0	549	498	447	56					
12	0	0	0	0	464	505	447	57					
13	0	0	0	0	480	505	448	55					
14	0	0	0	0	507	487	447	54					
15	0	0	0	0	546	496	446	51					
0	0	0	0	0	580	503	447	50					
1	0	0	0	0	566	502	447	51					
2	0	0	0	0	546	519	446	51					
3	0	0	0	0	487	516	446	50					
4	0	0	0	0	436	508	447	51					
5	0	0	0	0	466	504	447	51					
6	0	0	0	0	524	505	446	51					
7	0	0	0	0	539	507	446	50					
8	0	0	0	0	508	507	446	49					
9	0	0	0	0	480	516	446	49					
10	0	0	0	0	480	516	446	49					
11	0	0	0	0	509	508	446	50					
12	0	0	0	0	593	500	447	51					
13	0	0	0	0	536	503	446	48					
14	0	0	0	0	502	519	447	47					
15	0	0	0	0	455	513	445	47					
0	0	0	0	0	491	509	445	47					
1	0	0	0	0	555	508	446	47					
2	0	0	0	0	522	502	446	47					
3	0	0	0	0	514	508	446	47					
4	0	0	0	0	489	504	446	46					
5	0	0	0	0	480	504	446	46					
6	0	0	0	0	476	503	446	46					
7	0	0	0	0	473	495	446	46					
8	0	0	0	0	516	504	446	46					
9	0	0	0	0	521	507	446	46					
10	0	0	0	0	483	511	445	45					
11	0	0	0	0	526	511	446	44					
12	0	0	0	0	563	506	446	45					
13	0	0	0	0	596	534	446	44					
14	0	0	0	0	544	531	446	45					
15	0	0	0	0	484	520	445	44					
0	0	0	0	0	390	504	445	43					
1	0	0	0	0	474	495	444	43					
2	0	0	0	0	510	501	444	44					
3	0	0	0	0	533	510	444	44					
4	0	0	0	0	523	514	445	44					
5	0	0	0	0	538	506	445	44					
6	0	0	0	0	531	484	445	44					
7	0	0	0	0	527	504	446	44					
8	0	0	0	0	524	510	444	44					
9	0	0	0	0	480	507	445	44					
10	0	0	0	0	506	514	444	44					
11	0	0	0	0	553	501	443	44					
12	0	0	0	0	566	512	443	45					
13	0	0	0	0	522	511	443	45					
14	0	0	0	0	476	501	443	45					
15	0	0	0	0	464	511	443	44					
0	0	0	0	0	468	516	442	45					
1	0	0	0	0	505	513	441	44					
2	0	0	0	0	517	508	441	44					
3	0	0	0	0	587	501	441	44					
4	0	0	0	0	514	502	441	45					
5	0	0	0	0	480	504	441	45					
6	0	0	0	0	479	508	441	45					
7	0	0	0	0	483	520	441	45					
8	0	0	0	0	552	518	441	45					
9	0	0	0	0	582	518	441	45					
10	0	0	0	0	551	510	441	44					
11	0	0	0	0	468	488	441	45					
12	0	0	0	0	448	497	441	45					
13	0	0	0	0	522	509	441	45					
14	0	0	0	0	547	510	433	45					
15	0	0	0	0	456	507	433	44					
0	0	0	0	0	422	503	432	44					
1	0	0	0	0	519	505	432	44					
2	0	0	0	0	555	510	432	44					
3	0	0	0	0	536	510	432	45					
4	0	0	0	0	472	503	432	44					
5	0	0	0	0	485	513	432	44					
6	0	0	0	0	518	512	432	43					
7	0	0	0	0	504	514	432	43					
8	0	0	0	0	521	515	433	42					
9	0	0	0	0	526	506	432	42					
10	0	0	0	0	515	499	433	43					
11	0	0	0	0	524	504	433	43					
12	0	0	0	0	506	505	432	42					
13	0	0	0	0	608	510	432	41					
14	0	0	0	0	625	513	433	40					
15	0	0	0	0	539	512	433	39					
0	0	0	0	0	409	507	433	37					
1	0	0	0	0	422	504	433	36					
2	0	0	0	0	473	502	433	34					
3	0	0	0	0	484	508	432	35					
4	0	0	0	0	495	505	432	34					
5	0	0	0	0	494	502	432	34					
6	0	0	0	0	499	504	432	32					
7	0	0	0	0	484	511	432	33					
8	0	0	0	0	510	509	432	33					
9	0	0	0	0	554	510	433	33					
10	0	0	0	0	527	501	433	32					
11	0	0	0	0	518	497	431	29					
12	0	0	0	0	523	493	433	31					
13	0	0	0	0	528	497	432	37					
14	0	0	0	0	496	514	433	38					
15	0	0	0	0	532	534	434	38					
0	0	0	0	0	543	531	429	37					
1	0	0	0	0	533	519	432	38					
2	0	0	0	0	558	526	432	37					
3	0	0	0	0	506	513	433	36					
4	0	0	0	0	503	511	432	36					
5	0	0	0	0	486	502	432	35					
6	0	0	0	0	496	493	433	35					
7	0	0	0	0	534	495	433	12					
8	0	0	0	0	579	508	431	14					
9	0	0	0	0	548	511	433	14					
10	0	0	0	0	402	504	430	14					
11	0	0	0	0	436	493	433	9					
12	0	0	0	0	501	501	432	10					
13	0	0	0	0	463	513	433	7					
14	0	0	0	0	486	508	432	6					
15	0	0	0	0	522	508	430	6					
0	0	0	0	0	539	512	431	5					
1	0	0	0	0	510	510	432	3					
2	0	0	0	0	488	490	427	3					
3	0	0	0	0	512	495	430	2					
4	0	0	0	0	535	506	425	3					
5	0	0	0	0	533	507	429	2					
6	0	0	0	0	530	515	429	2					
7	0	0	0	0	517	528	428	2					
8	0	0	0	0	535	528	427	1					
9	0	0	0	0	560	526	421	1					
10	0	0	0	0	519	508	422	1					
11	0	0	0	0	479	492	421	0					
12	0	0	0	0	478	504	417	1					
13	0	0	0	0	485	511	414	1					
14	0	0	0	0	474	503	410	1					
15	0	0	0	0	489	492	413	0					
0	0	0	0	0	504	511	410	0					
1	0	0	0	0	539	521	412	0					
2	0	0	0	0	515	515	412	0					
3	0	0	0	0	475	498	409	0					
4	0	0	0	0	494	505	407	0					
5	0	0	0	0	490	503	405	0					
6	0	0	0	0	501	504	390	0					
7	0	0	0	0	542	507	390	0					
8	0	0	0	0	582	511	389	0					
9	0	0	0	0	590	510	390	0					
10	0	0	0	0	571	503	389	0					
11	0	0	0	0	527	502	389	0					
12	0	0	0	0	440	503	389	0					
13	0	0	0	0	484	507	390	0					
14	0	0	0	0	509	508	389	0					
15	0	0	0	0	512	509	390	0					
0	0	0	0	0	489	511	390	0					
1	0	0	0	0	507	516	389	0					
2	0	0	0	0	534	514	389	0					
3	0	0	0	0	533	500	389	0					
4	0	0	0	0	508	504	389	0					
5	0	0	0	0	465	504	389	0					
6	0	0	0	0	421	508	390	0					
7	0	0	0	0	487	509	389	0					
8	0	0	0	0	523	511	389	0					
9	0	0	0	0	568	507	389	0					
10	0	0	0	0	544	503	388	0					
11	0	0	0	0	525	521	388	0					
12	0	0	0	0	529	519	388	0					
13	0	0	0	0	536	510	388	0					
14	0	0	0	0	491	507	387	0					
15	0	0	0	0	501	507	387	0					
0	0	0	0	0	504	505	386	0					
1	0	0	0	0	519	505	386	0					
2	0	0	0	0	526	507	385	0					
3	0	0	0	0	479	506	386	0					
4	0	0	0	0	470	503	385	0					
5	0	0	0	0	481	507	384	0					
6	0	0	0	0	495	506	383	0					
7	0	0	0	0	507	507	382	0					
8	0	0	0	0	502	505	383	0					
9	0	0	0	0	532	511	382	0					
10	0	0	0	0	556	512	382	0					
11	0	0	0	0	532	509	381	0					
12	0	0	0	0	514	511	381	0					
13	0	0	0	0	501	509	382	0					
14	0	0	0	0	509	505	382	0					
15	0	0	0	0	522	507	381	0					
0	0	0	0	0	560	507	381	0					
1	0	0	0	0	537	506	380	0					
2	0	0	0	0	518	505	381	0					
3	0	0	0	0	482	506	382	0					
4	0	0	0	0	496	507	382	0					
5	0	0	0	0	500	512	382	0					
6	0	0	0	0	515	510	382	0					
7	0	0	0	0	525	508	382	0					
8	0	0	0	0	517	507	382	0					
9	0	0	0	0	464	508	382	0					
10	0	0	0	0	476	507	382	0					
11	0	0	0	0	499	509	382	0					
12	0	0	0	0	515	504	382	0					
13	0	0	0	0	522	507	382	0					
14	0	0	0	0	532	510	383	0					
15	0	0	0	0	496	510	384	0					
0	0	0	0	0	558	511	383	0					
1	0	0	0	0	600	509	383	0					
2	0	0	0	0	544	510	383	0					
3	0	0	0	0	431	510	383	0					
4	0	0	0	0	433	501	382	0					
5	0	0	0	0	487	500	381	0					
6	0	0	0	0	482	507	380	0					
7	0	0	0	0	505	510	379	0					
8	0	0	0	0	541	509	380	0					
9	0	0	0	0	537	515	379	0					
10	0	0	0	0	525	515	378	0					
11	0	0	0	0	509	504	378	0					
12	0	0	0	0	514	499	378	0					
13	0	0	0	0	511	502	379	0					
14	0	0	0	0	498	507	378	0					
15	0	0	0	0	486	505	377	0					
0	0	0	0	0	474	510	376	0					
1	0	0	0	0	480	518	376	0					
2	0	0	0	0	506	518	375	0					
3	0	0	0	0	515	511	373	0					
4	0	0	0	0	527	505	372	0					
5	0	0	0	0	523	506	372	0					
6	0	0	0	0	528	507	371	0					
7	0	0	0	0	523	506	367	0					
8	0	0	0	0	526	506	367	0					
9	0	0	0	0	523	505	364	0					
10	0	0	0	0	531	508	364	0					
11	0	0	0	0	534	508	363	0					
12	0	0	0	0	524	508	359	0					
13	0	0	0	0	507	508	359	0					
14	0	0	0	0	500	508	358	0					
15	0	0	0	0	507	507	358	0					
0	0	0	0	0	500	509	353	0					
1	0	0	0	0	502	508	349	0					
2	0	0	0	0	507	510	347	0					
3	0	0	0	0	504	509	335	0					
4	0	0	0	0	497	505	331	0					
5	0	0	0	0	503	505	326	0					
6	0	0	0	0	517	503	322	0					
7	0	0	0	0	519	511	320	0					
8	0	0	0	0	500	510	318	0					
9	0	0	0	0	498	510	315	0					
10	0	0	0	0	520	508	313	0					
11	0	0	0	0	525	504	311	0					
12	0	0	0	0	532	508	311	0					
13	0	0	0	0	527	510	309	0					
14	0	0	0	0	517	506	303	0					
15	0	0	0	0	509	509	298	0					
0	0	0	0	0	511	511	294	0					
1	0	0	0	0	525	510	292	0					
2	0	0	0	0	497	506	285	0					
3	0	0	0	0	505	502	282	0					
4	0	0	0	0	504	502	280	0					
5	0	0	0	0	524	502	275	0					
6	0	0	0	0	491	499	262	0					
7	0	0	0	0	462	504	261	0					
8	0	0	0	0	487	522	236	0					
9	0	0	0	0	486	521	235	0					
10	0	0	0	0	499	518	227	0					
11	0	0	0	0	531	511	227	0					
12	0	0	0	0	523	512	220	0					
13	0	0	0	0	499	502	221	0					
14	0	0	0	0	543	505	211	0					
15	0	0	0	0	529	505	212	0					
0	0	0	0	0	530	508	201	0					
1	0	0	0	0	514	508	200	0					
2	0	0	0	0	499	509	196	0					
3	0	0	0	0	530	505	199	0					
4	0	0	0	0	525	503	185	0					
5	0	0	0	0	539	499	183	0					
6	0	0	0	0	543	503	181	0					
7	0	0	0	0	483	506	175	0					
8	0	0	0	0	459	504	171	0					
9	0	0	0	0	482	516	171	0					
10	0	0	0	0	496	517	167	0					
11	0	0	0	0	492	514	166	0					
12	0	0	0	0	493	508	165	0					
13	0	0	0	0	508	503	162	0					
14	0	0	0	0	517	502	160	0					
15	0	0	0	0	515	503	158	0					
0	0	0	0	0	531	509	153	0					
1	0	0	0	0	585	509	151	0					
2	0	0	0	0	583	507	150	0					
3	0	0	0	0	499	511	149	0					
4	0	0	0	0	445	513	146	0					
5	0	0	0	0	482	511	143	0					
6	0	0	0	0	507	513	139	0					
7	0	0	0	0	517	509	137	0					
8	0	0	0	0	533	508	133	0					
9	0	0	0	0	496	501	131	0					
10	0	0	0	0	506	503	129	0					
11	0	0	0	0	504	503	127	0					
12	0	0	0	0	496	506	124	0					
13	0	0	0	0	484	507	123	0					
14	0	0	0	0	512	513	123	0					
15	0	0	0	0	485	507	122	0					
0	0	0	0	0	464	510	121	0					
1	0	0	0	0	487	509	120	0					
2	0	0	0	0	521	498	116	0					
3	0	0	0	0	552	499	115	0					
4	0	0	0	0	550	517	114	0					
5	0	0	0	0	542	519	112	0					
6	0	0	0	0	540	513	110	0					
7	0	0	0	0	545	509	110	0					
8	0	0	0	0	527	509	109	0					
9	0	0	0	0	485	504	107	0					
10	0	0	0	0	520	507	107	0					
11	0	0	0	0	519	509	105	0					
12	0	0	0	0	489	504	106	0					
13	0	0	0	0	480	504	105	0					
14	0	0	0	0	502	507	104	0					
15	0	0	0	0	520	508	102	0					
0	0	0	0	0	515	507	100	0					
1	0	0	0	0	492	507	97	0					
2	0	0	0	0	493	507	95	0					
3	0	0	0	0	496	507	94	0					
4	0	0	0	0	495	505	93	0					
5	0	0	0	0	505	509	89	0					
6	0	0	0	0	524	509	88	0					
7	0	0	0	0	524	508	83	0					
8	0	0	0	0	499	507	81	0					
9	0	0	0	0	497	505	80	0					
10	0	0	0	0	531	512	75	0					
11	0	0	0	0	553	513	71	0					
12	0	0	0	0	549	510	71	0					
13	0	0	0	0	529	506	68	0					
14	0	0	0	0	497	503	69	0					
15	0	0	0	0	484	509	67	0					
0	0	0	0	0	516	504	64	0					
1	0	0	0	0	527	505	62	0					
2	0	0	0	0	501	509	62	0					
3	0	0	0	0	491	510	60	0					
4	0	0	0	0	481	508	60	0					
5	0	0	0	0	496	510	59	0					
6	0	0	0	0	497	509	59	0					
7	0	0	0	0	508	503	58	0					
8	0	0	0	0	510	499	59	0					
9	0	0	0	0	523	508	59	0					
10	0	0	0	0	502	512	57	0					
11	0	0	0	0	480	509	57	0					
12	0	0	0	0	514	506	57	0					
13	0	0	0	0	533	504	56	0					
14	0	0	0	0	531	504	55	0					
15	0	0	0	0	523	510	57	0					
0	0	0	0	0	534	518	56	0					
1	0	0	0	0	525	514	56	0					
2	0	0	0	0	509	511	56	0					
3	0	0	0	0	518	505	55	0					
4	0	0	0	0	500	508	55	0					
5	0	0	0	0	514	506	56	0					
6	0	0	0	0	505	504	56	0					
7	0	0	0	0	497	505	53	0					
8	0	0	0	0	504	508	53	0					
9	0	0	0	0	504	505	48	0					
10	0	0	0	0	506	506	47	0					
11	0	0	0	0	501	510	46	0					
12	0	0	0	0	516	508	45	0					
13	0	0	0	0	528	508	45	0					
14	0	0	0	0	534	509	45	0					
15	0	0	0	0	482	508	44	0					
0	0	0	0	0	463	507	43	0					
1	0	0	0	0	486	503	41	0					
2	0	0	0	0	532	504	39	0					
3	0	0	0	0	556	510	40	0					
4	0	0	0	0	534	509	40	0					
5	0	0	0	0	506	507	39	0					
6	0	0	0	0	513	507	38	0					
7	0	0	0	0	520	509	37	0					
8	0	0	0	0	504	513	37	0					
9	0	0	0	0	502	511	37	0					
10	0	0	0	0	508	508	35	0					
11	0	0	0	0	527	511	34	0					
12	0	0	0	0	526	507	32	0					
13	0	0	0	0	514	508	31	0					
14	0	0	0	0	491	511	31	0					
15	0	0	0	0	465	508	29	0					
0	0	0	0	0	485	507	29	0					
1	0	0	0	0	507	508	27	0					
2	0	0	0	0	507	509	27	0					
3	0	0	0	0	505	507	25	0					
4	0	0	0	0	506	508	20	0					
5	0	0	0	0	519	508	19	0					
6	0	0	0	0	540	510	15	0					
7	0	0	0	0	550	504	11	0					
8	0	0	0	0	532	508	7	0					
9	0	0	0	0	517	508	3	0					
10	0	0	0	0	481	509	2	0					
11	0	0	0	0	505	507	0	0					
12	0	0	0	0	515	509	0	0					
13	0	0	0	0	511	507	0	0					
14	0	0	0	0	512	505	0	0					
15	0	0	0	0	523	507	0	0					
0	0	0	0	0	516	506	0	0					
1	0	0	0	0	510	505	0	0					
2	0	0	0	0	502	505	0	0					
3	0	0	0	0	491	508	0	0					
4	0	0	0	0	493	507	0	0					
5	0	0	0	0	495	507	0	0					
6	0	0	0	0	510	508	0	0					
7	0	0	0	0	508	512	0	0					
8	0	0	0	0	507	509	0	0					
9	0	0	0	0	516	510	0	0					
10	0	0	0	0	522	507	0	0					
11	0	0	0	0	531	507	0	0					
12	0	0	0	0	536	510	0	0					
13	0	0	0	0	512	510	0	0					
14	0	0	0	0	498	507	0	0					
15	0	0	0	0	514	509	0	0					
0	0	0	0	0	524	507	0	0					
1	0	0	0	0	510	506	0	0					
2	0	0	0	0	505	508	0	0					
3	0	0	0	0	499	508	0	0					
4	0	0	0	0	505	510	0	0					
5	0	0	0	0	507	508	0	0					
6	0	0	0	0	508	509	0	0					
7	0	0	0	0	496	507	0	0					
8	0	0	0	0	496	507	0	0					
9	0	0	0	0	499	507	0	0					
10	0	0	0	0	500	508	0	0					
11	0	0	0	0	500	507	0	0					
12	0	0	0	0	506	506	0	0					
13	0	0	0	0	531	509	0	0					
14	0	0	0	0	540	510	0	0					
15	0	0	0	0	545	509	0	0					
0	0	0	0	0	536	507	0	0					
1	0	0	0	0	523	508	0	0					
2	0	0	0	0	530	510	0	0					
3	0	0	0	0	517	509	0	0					
4	0	0	0	0	507	507	0	0					
5	0	0	0	0	500	505	0	0					
6	0	0	0	0	497	508	0	0					
7	0	0	0	0	494	505	0	0					
8	0	0	0	0	497	507	0	0					
9	0	0	0	0	497	508	0	0					
10	0	0	0	0	492	508	0	0					
11	0	0	0	0	494	507	0	0					
12	0	0	0	0	501	507	0	0					
13	0	0	0	0	499	504	0	0					
14	0	0	0	0	506	510	0	0					
15	0	0	0	0	514	512	0	0					
0	0	0	0	0	509	508	0	0					
1	0	0	0	0	513	507	0	0					
2	0	0	0	0	519	508	0	0					
3	0	0	0	0	515	508	0	0					
4	0	0	0	0	524	509	0	0					
5	0	0	0	0	543	510	0	0					
6	0	0	0	0	537	508	0	0					
7	0	0	0	0	510	508	0	0					
8	0	0	0	0	508	508	0	0					
9	0	0	0	0	514	508	0	0					
10	0	0	0	0	504	506	0	0					
11	0	0	0	0	481	508	0	0					
12	0	0	0	0	465	507	0	0					
13	0	0	0	0	477	508	0	0					
14	0	0	0	0	496	508	0	0					
15	0	0	0	0	484	507	0	0					
0	0	0	0	0	495	509	0	0					
1	0	0	0	0	553	509	0	0					
2	0	0	0	0	577	508	0	0					
3	0	0	0	0	563	508	0	0					
4	0	0	0	0	535	508	0	0					
5	0	0	0	0	526	508	0	0					
6	0	0	0	0	528	510	0	0					
7	0	0	0	0	508	511	0	0					
8	0	0	0	0	482	508	0	0					
9	0	0	0	0	482	507	0	0					
10	0	0	0	0	490	509	0	0					
11	0	0	0	0	496	508	0	0					
12	0	0	0	0	518	510	0	0					
13	0	0	0	0	539	508	0	0					
14	0	0	0	0	560	505	0	0					
15	0	0	0	0	535	508	0	0					
0	0	0	0	0	504	506	0	0					
1	0	0	0	0	485	506	0	0					
2	0	0	0	0	482	506	0	0					
3	0	0	0	0	487	507	0	0					
4	0	0	0	0	471	508	0	0					
5	0	0	0	0	481	507	0	0					
6	0	0	0	0	502	507	0	0					
7	0	0	0	0	519	510	0	0					
8	0	0	0	0	515	510	0	0					
9	0	0	0	0	501	506	0	0					
10	0	0	0	0	531	509	0	0					
11	0	0	0	0	532	508	0	0					
12	0	0	0	0	533	510	0	0					
13	0	0	0	0	534	510	0	0					
14	0	0	0	0	528	508	0	0					
15	0	0	0	0	520	509	0	0					
0	0	0	0	0	516	508	0	0					
1	0	0	0	0	514	505	0	0					
2	0	0	0	0	510	507	0	0					
3	0	0	0	0	508	509	0	0					
4	0	0	0	0	504	506	0	0					
5	0	0	0	0	499	506	0	0					
6	0	0	0	0	486	508	0	0					
7	0	0	0	0	483	510	0	0					
8	0	0	0	0	487	506	0	0					
9	0	0	0	0	487	506	0	0					
10	0	0	0	0	493	508	0	0					
11	0	0	0	0	499	511	0	0					
12	0	0	0	0	521	509	0	0					
13	0	0	0	0	537	508	0	0					
14	0	0	0	0	532	507	0	0					
15	0	0	0	0	538	508	0	0					
0	0	0	0	0	524	508	0	0					
1	0	0	0	0	529	509	0	0					
2	0	0	0	0	508	506	0	0					
3	0	0	0	0	516	508	0	0					
4	0	0	0	0	526	510	0	0					
5	0	0	0	0	524	510	0	0					
6	0	0	0	0	515	508	0	0					
7	0	0	0	0	500	507	0	0					
8	0	0	0	0	495	507	0	0					
9	0	0	0	0	493	509	0	0					
10	0	0	0	0	493	506	0	0					
11	0	0	0	0	505	505	0	0					
12	0	0	0	0	499	507	0	0					
13	0	0	0	0	507	510	0	0					
14	0	0	0	0	499	508	0	0					
15	0	0	0	0	502	509	0	0					
0	0	0	0	0	514	507	0	0					
1	0	0	0	0	519	509	0	0					
2	0	0	0	0	520	509	0	0					
3	0	0	0	0	519	508	0	0					
4	0	0	0	0	519	508	0	0					
5	0	0	0	0	519	508	0	0					
