# OpenSignals Text File Format. Version 1
# {"20:18:06:13:21:78": {"position": 0, "device": "bitalino_rev", "device name": "20:18:06:13:21:78", "device connection": "BTH20:18:06:13:21:78", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-29", "time": "19:30:7.421", "channels": [1, 2, 3, 4], "sensor": ["RAW", "RAW", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	497	503	399	0					
0	0	0	0	0	508	506	401	0					
1	0	0	0	0	508	506	395	0					
2	0	0	0	0	503	508	391	0					
3	0	0	0	0	508	507	382	0					
4	0	0	0	0	509	507	376	0					
5	0	0	0	0	523	510	378	0					
6	0	0	0	0	514	509	373	0					
7	0	0	0	0	506	510	379	0					
8	0	0	0	0	506	508	369	0					
9	0	0	0	0	512	510	359	0					
10	0	0	0	0	517	510	358	0					
11	0	0	0	0	527	506	355	0					
12	0	0	0	0	513	510	347	0					
13	0	0	0	0	501	509	338	0					
14	0	0	0	0	497	510	337	0					
15	0	0	0	0	513	509	323	0					
0	0	0	0	0	513	509	318	0					
1	0	0	0	0	515	507	323	0					
2	0	0	0	0	519	505	295	0					
3	0	0	0	0	516	507	299	0					
4	0	0	0	0	512	508	291	0					
5	0	0	0	0	509	509	282	0					
6	0	0	0	0	507	507	275	0					
7	0	0	0	0	504	505	267	0					
8	0	0	0	0	504	507	255	0					
9	0	0	0	0	500	507	254	0					
10	0	0	0	0	516	508	254	0					
11	0	0	0	0	514	508	252	0					
12	0	0	0	0	507	510	241	0					
13	0	0	0	0	508	510	227	0					
14	0	0	0	0	509	510	223	0					
15	0	0	0	0	511	508	220	0					
0	0	0	0	0	511	509	216	0					
1	0	0	0	0	512	510	216	0					
2	0	0	0	0	509	509	213	0					
3	0	0	0	0	512	510	210	0					
4	0	0	0	0	512	507	204	0					
5	0	0	0	0	512	506	199	0					
6	0	0	0	0	513	506	197	0					
7	0	0	0	0	512	506	192	0					
8	0	0	0	0	512	506	187	0					
9	0	0	0	0	510	508	186	0					
10	0	0	0	0	510	506	181	0					
11	0	0	0	0	510	507	168	0					
12	0	0	0	0	507	505	164	0					
13	0	0	0	0	508	507	165	0					
14	0	0	0	0	506	508	166	0					
15	0	0	0	0	508	510	162	0					
0	0	0	0	0	512	508	158	0					
1	0	0	0	0	512	509	156	0					
2	0	0	0	0	512	510	153	0					
3	0	0	0	0	511	509	151	0					
4	0	0	0	0	511	510	154	0					
5	0	0	0	0	506	508	149	0					
6	0	0	0	0	506	508	146	0					
7	0	0	0	0	510	508	140	0					
8	0	0	0	0	510	509	137	0					
9	0	0	0	0	514	510	135	0					
10	0	0	0	0	512	506	132	0					
11	0	0	0	0	513	508	128	0					
12	0	0	0	0	513	507	120	0					
13	0	0	0	0	514	507	120	0					
14	0	0	0	0	511	508	115	0					
15	0	0	0	0	510	507	113	0					
0	0	0	0	0	509	507	113	0					
1	0	0	0	0	508	505	107	0					
2	0	0	0	0	510	508	104	0					
3	0	0	0	0	507	509	104	0					
4	0	0	0	0	508	508	111	0					
5	0	0	0	0	510	511	105	0					
6	0	0	0	0	508	511	106	0					
7	0	0	0	0	511	508	105	0					
8	0	0	0	0	514	510	108	0					
9	0	0	0	0	514	506	97	0					
10	0	0	0	0	514	509	94	0					
11	0	0	0	0	513	510	87	0					
12	0	0	0	0	512	507	79	0					
13	0	0	0	0	515	509	83	0					
14	0	0	0	0	511	506	77	0					
15	0	0	0	0	511	507	70	0					
0	0	0	0	0	509	505	57	0					
1	0	0	0	0	508	506	51	0					
2	0	0	0	0	512	508	47	0					
3	0	0	0	0	512	508	46	0					
4	0	0	0	0	508	508	33	0					
5	0	0	0	0	508	506	12	0					
6	0	0	0	0	509	508	1	0					
7	0	0	0	0	509	508	0	0					
8	0	0	0	0	503	510	0	0					
9	0	0	0	0	507	506	0	0					
10	0	0	0	0	511	510	0	0					
11	0	0	0	0	515	509	0	0					
12	0	0	0	0	514	510	0	0					
13	0	0	0	0	513	511	0	0					
14	0	0	0	0	511	508	0	0					
15	0	0	0	0	512	510	0	0					
0	0	0	0	0	512	507	0	0					
1	0	0	0	0	512	508	0	0					
2	0	0	0	0	513	506	0	0					
3	0	0	0	0	510	507	0	0					
4	0	0	0	0	511	506	0	0					
5	0	0	0	0	512	506	0	0					
6	0	0	0	0	508	509	0	0					
7	0	0	0	0	507	505	0	0					
8	0	0	0	0	509	508	0	0					
9	0	0	0	0	508	508	0	0					
10	0	0	0	0	508	506	0	0					
11	0	0	0	0	508	508	0	0					
12	0	0	0	0	511	507	0	0					
13	0	0	0	0	510	510	0	0					
14	0	0	0	0	514	509	0	0					
15	0	0	0	0	512	509	0	0					
0	0	0	0	0	514	511	0	0					
1	0	0	0	0	511	509	0	0					
2	0	0	0	0	506	508	0	0					
3	0	0	0	0	512	509	0	0					
4	0	0	0	0	512	510	0	0					
5	0	0	0	0	511	509	0	0					
6	0	0	0	0	511	507	0	0					
7	0	0	0	0	512	505	0	0					
8	0	0	0	0	510	506	0	0					
9	0	0	0	0	512	506	0	0					
10	0	0	0	0	511	508	0	0					
11	0	0	0	0	515	509	0	0					
12	0	0	0	0	514	507	0	0					
13	0	0	0	0	511	506	0	0					
14	0	0	0	0	507	507	0	0					
15	0	0	0	0	507	506	0	0					
0	0	0	0	0	506	508	0	0					
1	0	0	0	0	510	510	0	0					
2	0	0	0	0	511	507	0	0					
3	0	0	0	0	513	509	0	0					
4	0	0	0	0	511	510	0	0					
5	0	0	0	0	508	510	0	0					
6	0	0	0	0	508	510	0	0					
7	0	0	0	0	507	509	0	0					
8	0	0	0	0	516	509	0	0					
9	0	0	0	0	516	508	0	0					
10	0	0	0	0	512	509	0	0					
11	0	0	0	0	514	507	0	0					
12	0	0	0	0	510	507	0	0					
13	0	0	0	0	509	506	0	0					
14	0	0	0	0	512	506	0	0					
15	0	0	0	0	511	507	0	0					
0	0	0	0	0	502	508	0	0					
1	0	0	0	0	507	507	0	0					
2	0	0	0	0	510	508	0	0					
3	0	0	0	0	507	509	0	0					
4	0	0	0	0	509	508	0	0					
5	0	0	0	0	505	507	0	0					
6	0	0	0	0	511	511	0	0					
7	0	0	0	0	512	507	0	0					
8	0	0	0	0	511	511	0	0					
9	0	0	0	0	514	510	0	0					
10	0	0	0	0	515	510	0	0					
11	0	0	0	0	512	510	0	0					
12	0	0	0	0	514	509	0	0					
13	0	0	0	0	516	507	0	0					
14	0	0	0	0	514	505	0	0					
15	0	0	0	0	512	504	0	0					
0	0	0	0	0	509	505	0	0					
1	0	0	0	0	506	506	0	0					
2	0	0	0	0	508	507	0	0					
3	0	0	0	0	511	507	0	0					
4	0	0	0	0	510	507	0	0					
5	0	0	0	0	508	508	0	0					
6	0	0	0	0	506	508	0	0					
7	0	0	0	0	509	510	0	0					
8	0	0	0	0	509	509	0	0					
9	0	0	0	0	510	508	0	0					
10	0	0	0	0	511	510	0	0					
11	0	0	0	0	512	507	0	0					
12	0	0	0	0	515	508	0	0					
13	0	0	0	0	513	510	0	0					
14	0	0	0	0	511	510	0	0					
15	0	0	0	0	514	510	0	0					
0	0	0	0	0	512	509	0	0					
1	0	0	0	0	513	507	0	0					
2	0	0	0	0	512	508	0	0					
3	0	0	0	0	513	508	0	0					
4	0	0	0	0	512	508	0	0					
5	0	0	0	0	513	504	0	0					
6	0	0	0	0	510	507	0	0					
7	0	0	0	0	504	508	0	0					
8	0	0	0	0	504	507	0	0					
9	0	0	0	0	505	506	0	0					
10	0	0	0	0	508	508	0	0					
11	0	0	0	0	508	510	0	0					
12	0	0	0	0	507	510	0	0					
13	0	0	0	0	512	509	0	0					
14	0	0	0	0	512	508	0	0					
15	0	0	0	0	510	508	0	0					
0	0	0	0	0	513	509	0	0					
1	0	0	0	0	515	508	0	0					
2	0	0	0	0	513	510	0	0					
3	0	0	0	0	513	510	0	0					
4	0	0	0	0	517	510	0	0					
5	0	0	0	0	518	506	0	0					
6	0	0	0	0	514	509	0	0					
7	0	0	0	0	507	505	0	0					
8	0	0	0	0	508	506	0	0					
9	0	0	0	0	503	505	0	0					
10	0	0	0	0	501	505	0	0					
11	0	0	0	0	501	510	0	0					
12	0	0	0	0	508	507	0	0					
13	0	0	0	0	507	507	0	0					
14	0	0	0	0	511	507	0	0					
15	0	0	0	0	513	509	0	0					
0	0	0	0	0	509	508	0	0					
1	0	0	0	0	512	509	0	0					
2	0	0	0	0	513	507	0	0					
3	0	0	0	0	513	508	0	0					
4	0	0	0	0	515	509	0	0					
5	0	0	0	0	514	508	0	0					
6	0	0	0	0	512	511	0	0					
7	0	0	0	0	516	509	0	0					
8	0	0	0	0	512	507	0	0					
9	0	0	0	0	514	509	0	0					
10	0	0	0	0	513	505	0	0					
11	0	0	0	0	515	507	0	0					
12	0	0	0	0	511	507	0	0					
13	0	0	0	0	511	507	0	0					
14	0	0	0	0	508	504	0	0					
15	0	0	0	0	507	507	0	0					
0	0	0	0	0	508	508	0	0					
1	0	0	0	0	506	506	0	0					
2	0	0	0	0	507	508	0	0					
3	0	0	0	0	507	509	0	0					
4	0	0	0	0	507	510	0	0					
5	0	0	0	0	510	508	0	0					
6	0	0	0	0	514	509	0	0					
7	0	0	0	0	514	509	0	0					
8	0	0	0	0	512	510	0	0					
9	0	0	0	0	513	508	0	0					
10	0	0	0	0	510	508	0	0					
11	0	0	0	0	511	511	0	0					
12	0	0	0	0	514	509	0	0					
13	0	0	0	0	515	508	0	0					
14	0	0	0	0	513	508	0	0					
15	0	0	0	0	515	506	0	0					
0	0	0	0	0	513	505	0	0					
1	0	0	0	0	511	508	0	0					
2	0	0	0	0	508	507	0	0					
3	0	0	0	0	506	508	0	0					
4	0	0	0	0	506	508	0	0					
5	0	0	0	0	507	507	0	0					
6	0	0	0	0	508	505	0	0					
7	0	0	0	0	509	507	0	0					
8	0	0	0	0	509	507	0	0					
9	0	0	0	0	512	508	0	0					
10	0	0	0	0	512	510	0	0					
11	0	0	0	0	511	509	0	0					
12	0	0	0	0	512	511	0	0					
13	0	0	0	0	512	508	0	0					
14	0	0	0	0	512	508	0	0					
15	0	0	0	0	508	510	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	513	507	0	0					
2	0	0	0	0	514	507	0	0					
3	0	0	0	0	512	509	0	0					
4	0	0	0	0	511	506	0	0					
5	0	0	0	0	511	505	0	0					
6	0	0	0	0	511	508	0	0					
7	0	0	0	0	508	507	0	0					
8	0	0	0	0	509	507	0	0					
9	0	0	0	0	506	507	0	0					
10	0	0	0	0	508	508	0	0					
11	0	0	0	0	509	509	0	0					
12	0	0	0	0	508	508	0	0					
13	0	0	0	0	507	511	0	0					
14	0	0	0	0	511	510	0	0					
15	0	0	0	0	509	508	0	0					
0	0	0	0	0	511	509	0	0					
1	0	0	0	0	516	509	0	0					
2	0	0	0	0	514	510	0	0					
3	0	0	0	0	511	509	0	0					
4	0	0	0	0	512	509	0	0					
5	0	0	0	0	512	506	0	0					
6	0	0	0	0	512	507	0	0					
7	0	0	0	0	513	505	0	0					
8	0	0	0	0	511	504	0	0					
9	0	0	0	0	512	506	0	0					
10	0	0	0	0	512	508	0	0					
11	0	0	0	0	508	508	0	0					
12	0	0	0	0	508	508	0	0					
13	0	0	0	0	507	507	0	0					
14	0	0	0	0	507	509	0	0					
15	0	0	0	0	507	508	0	0					
0	0	0	0	0	507	510	0	0					
1	0	0	0	0	511	510	0	0					
2	0	0	0	0	509	509	0	0					
3	0	0	0	0	513	511	0	0					
4	0	0	0	0	514	510	0	0					
5	0	0	0	0	512	507	0	0					
6	0	0	0	0	511	508	0	0					
7	0	0	0	0	513	507	0	0					
8	0	0	0	0	514	508	0	0					
9	0	0	0	0	513	508	0	0					
10	0	0	0	0	512	505	0	0					
11	0	0	0	0	514	506	0	0					
12	0	0	0	0	512	507	0	0					
13	0	0	0	0	511	508	0	0					
14	0	0	0	0	507	508	0	0					
15	0	0	0	0	509	507	0	0					
0	0	0	0	0	508	505	0	0					
1	0	0	0	0	505	504	0	0					
2	0	0	0	0	507	505	0	0					
3	0	0	0	0	509	510	0	0					
4	0	0	0	0	511	510	0	0					
5	0	0	0	0	508	508	0	0					
6	0	0	0	0	507	507	0	0					
7	0	0	0	0	511	510	0	0					
8	0	0	0	0	515	509	0	0					
9	0	0	0	0	511	507	0	0					
10	0	0	0	0	515	510	0	0					
11	0	0	0	0	512	511	0	0					
12	0	0	0	0	510	509	0	0					
13	0	0	0	0	512	508	0	0					
14	0	0	0	0	510	506	0	0					
15	0	0	0	0	512	506	0	0					
0	0	0	0	0	513	506	0	0					
1	0	0	0	0	512	506	0	0					
2	0	0	0	0	512	508	0	0					
3	0	0	0	0	508	507	0	0					
4	0	0	0	0	513	506	0	0					
5	0	0	0	0	509	506	0	0					
6	0	0	0	0	509	505	0	0					
7	0	0	0	0	508	508	0	0					
8	0	0	0	0	509	511	0	0					
9	0	0	0	0	505	510	0	0					
10	0	0	0	0	500	506	0	0					
11	0	0	0	0	508	508	0	0					
12	0	0	0	0	514	510	0	0					
13	0	0	0	0	517	509	0	0					
14	0	0	0	0	510	510	0	0					
15	0	0	0	0	511	509	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	512	508	0	0					
2	0	0	0	0	513	507	0	0					
3	0	0	0	0	513	505	0	0					
4	0	0	0	0	515	507	0	0					
5	0	0	0	0	511	506	0	0					
6	0	0	0	0	513	505	0	0					
7	0	0	0	0	513	506	0	0					
8	0	0	0	0	510	506	0	0					
9	0	0	0	0	511	508	0	0					
10	0	0	0	0	507	508	0	0					
11	0	0	0	0	508	508	0	0					
12	0	0	0	0	504	508	0	0					
13	0	0	0	0	503	510	0	0					
14	0	0	0	0	510	508	0	0					
15	0	0	0	0	512	509	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	516	511	0	0					
2	0	0	0	0	514	511	0	0					
3	0	0	0	0	511	508	0	0					
4	0	0	0	0	512	511	0	0					
5	0	0	0	0	510	508	0	0					
6	0	0	0	0	511	507	0	0					
7	0	0	0	0	511	505	0	0					
8	0	0	0	0	511	505	0	0					
9	0	0	0	0	513	506	0	0					
10	0	0	0	0	511	508	0	0					
11	0	0	0	0	508	507	0	0					
12	0	0	0	0	510	508	0	0					
13	0	0	0	0	511	508	0	0					
14	0	0	0	0	507	507	0	0					
15	0	0	0	0	505	507	0	0					
0	0	0	0	0	506	506	0	0					
1	0	0	0	0	509	509	0	0					
2	0	0	0	0	513	509	0	0					
3	0	0	0	0	512	509	0	0					
4	0	0	0	0	512	508	0	0					
5	0	0	0	0	516	511	0	0					
6	0	0	0	0	514	511	0	0					
7	0	0	0	0	512	510	0	0					
8	0	0	0	0	508	508	0	0					
9	0	0	0	0	510	505	0	0					
10	0	0	0	0	512	506	0	0					
11	0	0	0	0	513	507	0	0					
12	0	0	0	0	508	504	0	0					
13	0	0	0	0	509	508	0	0					
14	0	0	0	0	511	508	0	0					
15	0	0	0	0	508	507	0	0					
0	0	0	0	0	511	508	0	0					
1	0	0	0	0	510	506	0	0					
2	0	0	0	0	506	508	0	0					
3	0	0	0	0	505	508	0	0					
4	0	0	0	0	510	510	0	0					
5	0	0	0	0	511	510	0	0					
6	0	0	0	0	510	508	0	0					
7	0	0	0	0	511	508	0	0					
8	0	0	0	0	512	507	0	0					
9	0	0	0	0	515	509	0	0					
10	0	0	0	0	515	511	0	0					
11	0	0	0	0	511	510	0	0					
12	0	0	0	0	513	508	0	0					
13	0	0	0	0	513	507	0	0					
14	0	0	0	0	513	507	0	0					
15	0	0	0	0	513	507	0	0					
0	0	0	0	0	513	505	0	0					
1	0	0	0	0	511	505	0	0					
2	0	0	0	0	510	507	0	0					
3	0	0	0	0	508	507	0	0					
4	0	0	0	0	510	509	0	0					
5	0	0	0	0	508	509	0	0					
6	0	0	0	0	506	508	0	0					
7	0	0	0	0	505	508	0	0					
8	0	0	0	0	507	509	0	0					
9	0	0	0	0	511	510	0	0					
10	0	0	0	0	510	508	0	0					
11	0	0	0	0	513	510	0	0					
12	0	0	0	0	513	510	0	0					
13	0	0	0	0	514	509	0	0					
14	0	0	0	0	512	509	0	0					
15	0	0	0	0	512	510	0	0					
0	0	0	0	0	512	509	0	0					
1	0	0	0	0	512	508	0	0					
2	0	0	0	0	512	507	0	0					
3	0	0	0	0	512	507	0	0					
4	0	0	0	0	511	508	0	0					
5	0	0	0	0	513	509	0	0					
6	0	0	0	0	507	508	0	0					
7	0	0	0	0	508	507	0	0					
8	0	0	0	0	510	507	0	0					
9	0	0	0	0	509	507	0	0					
10	0	0	0	0	507	506	0	0					
11	0	0	0	0	509	510	0	0					
12	0	0	0	0	510	510	0	0					
13	0	0	0	0	508	508	0	0					
14	0	0	0	0	511	509	0	0					
15	0	0	0	0	513	508	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	513	508	0	0					
2	0	0	0	0	512	508	0	0					
3	0	0	0	0	511	509	0	0					
4	0	0	0	0	513	509	0	0					
5	0	0	0	0	513	508	0	0					
6	0	0	0	0	509	506	0	0					
7	0	0	0	0	516	508	0	0					
8	0	0	0	0	518	508	0	0					
9	0	0	0	0	510	505	0	0					
10	0	0	0	0	509	506	0	0					
11	0	0	0	0	510	508	0	0					
12	0	0	0	0	505	507	0	0					
13	0	0	0	0	497	509	0	0					
14	0	0	0	0	501	509	0	0					
15	0	0	0	0	506	508	0	0					
0	0	0	0	0	509	511	0	0					
1	0	0	0	0	508	510	0	0					
2	0	0	0	0	512	508	0	0					
3	0	0	0	0	513	509	0	0					
4	0	0	0	0	514	510	0	0					
5	0	0	0	0	514	508	0	0					
6	0	0	0	0	513	509	0	0					
7	0	0	0	0	514	511	0	0					
8	0	0	0	0	512	508	0	0					
9	0	0	0	0	513	507	0	0					
10	0	0	0	0	514	508	0	0					
11	0	0	0	0	513	507	0	0					
12	0	0	0	0	512	507	0	0					
13	0	0	0	0	513	505	0	0					
14	0	0	0	0	511	505	0	0					
15	0	0	0	0	508	507	0	0					
0	0	0	0	0	511	507	0	0					
1	0	0	0	0	508	507	0	0					
2	0	0	0	0	507	508	0	0					
3	0	0	0	0	510	509	0	0					
4	0	0	0	0	507	508	0	0					
5	0	0	0	0	507	507	0	0					
6	0	0	0	0	508	510	0	0					
7	0	0	0	0	513	508	0	0					
8	0	0	0	0	514	508	0	0					
9	0	0	0	0	514	508	0	0					
10	0	0	0	0	511	508	0	0					
11	0	0	0	0	509	511	0	0					
12	0	0	0	0	512	509	0	0					
13	0	0	0	0	512	507	0	0					
14	0	0	0	0	512	506	0	0					
15	0	0	0	0	511	506	0	0					
0	0	0	0	0	513	504	0	0					
1	0	0	0	0	512	508	0	0					
2	0	0	0	0	513	509	0	0					
3	0	0	0	0	508	505	0	0					
4	0	0	0	0	509	507	0	0					
5	0	0	0	0	509	506	0	0					
6	0	0	0	0	508	509	0	0					
7	0	0	0	0	508	509	0	0					
8	0	0	0	0	510	508	0	0					
9	0	0	0	0	510	509	0	0					
10	0	0	0	0	512	509	0	0					
11	0	0	0	0	510	509	0	0					
12	0	0	0	0	512	508	0	0					
13	0	0	0	0	514	510	0	0					
14	0	0	0	0	511	510	0	0					
15	0	0	0	0	510	512	0	0					
0	0	0	0	0	512	509	0	0					
1	0	0	0	0	512	508	0	0					
2	0	0	0	0	512	507	0	0					
3	0	0	0	0	512	505	0	0					
4	0	0	0	0	510	507	0	0					
5	0	0	0	0	512	505	0	0					
6	0	0	0	0	510	506	0	0					
7	0	0	0	0	508	507	0	0					
8	0	0	0	0	510	507	0	0					
9	0	0	0	0	511	509	0	0					
10	0	0	0	0	506	508	0	0					
11	0	0	0	0	502	506	0	0					
12	0	0	0	0	510	507	0	0					
13	0	0	0	0	508	509	0	0					
14	0	0	0	0	512	509	0	0					
15	0	0	0	0	511	510	0	0					
0	0	0	0	0	517	508	0	0					
1	0	0	0	0	513	507	0	0					
2	0	0	0	0	511	510	0	0					
3	0	0	0	0	510	510	0	0					
4	0	0	0	0	511	508	0	0					
5	0	0	0	0	512	510	0	0					
6	0	0	0	0	512	507	0	0					
7	0	0	0	0	516	508	0	0					
8	0	0	0	0	512	505	0	0					
9	0	0	0	0	511	507	0	0					
10	0	0	0	0	509	508	0	0					
11	0	0	0	0	509	506	0	0					
12	0	0	0	0	509	507	0	0					
13	0	0	0	0	504	505	0	0					
14	0	0	0	0	509	510	0	0					
15	0	0	0	0	510	509	0	0					
0	0	0	0	0	508	510	0	0					
1	0	0	0	0	506	507	0	0					
2	0	0	0	0	511	510	0	0					
3	0	0	0	0	512	509	0	0					
4	0	0	0	0	514	510	0	0					
5	0	0	0	0	513	508	0	0					
6	0	0	0	0	512	508	0	0					
7	0	0	0	0	512	509	0	0					
8	0	0	0	0	511	507	0	0					
9	0	0	0	0	512	507	0	0					
10	0	0	0	0	512	507	0	0					
11	0	0	0	0	515	507	0	0					
12	0	0	0	0	512	507	0	0					
13	0	0	0	0	510	508	0	0					
14	0	0	0	0	510	508	0	0					
15	0	0	0	0	509	508	0	0					
0	0	0	0	0	510	507	0	0					
1	0	0	0	0	507	508	0	0					
2	0	0	0	0	507	507	0	0					
3	0	0	0	0	506	507	0	0					
4	0	0	0	0	506	508	0	0					
5	0	0	0	0	507	508	0	0					
6	0	0	0	0	511	510	0	0					
7	0	0	0	0	513	510	0	0					
8	0	0	0	0	511	508	0	0					
9	0	0	0	0	514	508	0	0					
10	0	0	0	0	513	510	0	0					
11	0	0	0	0	512	509	0	0					
12	0	0	0	0	511	508	0	0					
13	0	0	0	0	514	508	0	0					
14	0	0	0	0	513	506	0	0					
15	0	0	0	0	513	505	0	0					
0	0	0	0	0	511	505	0	0					
1	0	0	0	0	511	506	0	0					
2	0	0	0	0	510	507	0	0					
3	0	0	0	0	508	506	0	0					
4	0	0	0	0	510	508	0	0					
5	0	0	0	0	510	507	0	0					
6	0	0	0	0	510	508	0	0					
7	0	0	0	0	507	508	0	0					
8	0	0	0	0	508	511	0	0					
9	0	0	0	0	509	508	0	0					
10	0	0	0	0	510	507	0	0					
11	0	0	0	0	510	506	0	0					
12	0	0	0	0	512	508	0	0					
13	0	0	0	0	513	508	0	0					
14	0	0	0	0	510	509	0	0					
15	0	0	0	0	511	510	0	0					
0	0	0	0	0	513	510	0	0					
1	0	0	0	0	513	508	0	0					
2	0	0	0	0	513	508	0	0					
3	0	0	0	0	514	507	0	0					
4	0	0	0	0	514	508	0	0					
5	0	0	0	0	509	505	0	0					
6	0	0	0	0	508	506	0	0					
7	0	0	0	0	511	507	0	0					
8	0	0	0	0	510	508	0	0					
9	0	0	0	0	508	506	0	0					
10	0	0	0	0	507	508	0	0					
11	0	0	0	0	510	508	0	0					
12	0	0	0	0	506	509	0	0					
13	0	0	0	0	508	510	0	0					
14	0	0	0	0	511	507	0	0					
15	0	0	0	0	512	509	0	0					
0	0	0	0	0	512	509	0	0					
1	0	0	0	0	514	507	0	0					
2	0	0	0	0	510	510	0	0					
3	0	0	0	0	511	508	0	0					
4	0	0	0	0	514	509	0	0					
5	0	0	0	0	514	507	0	0					
6	0	0	0	0	510	507	0	0					
7	0	0	0	0	512	506	0	0					
8	0	0	0	0	511	506	0	0					
9	0	0	0	0	508	507	0	0					
10	0	0	0	0	511	507	0	0					
11	0	0	0	0	510	506	0	0					
12	0	0	0	0	509	507	0	0					
13	0	0	0	0	508	507	0	0					
14	0	0	0	0	509	509	0	0					
15	0	0	0	0	508	510	0	0					
0	0	0	0	0	507	508	0	0					
1	0	0	0	0	506	509	0	0					
2	0	0	0	0	511	510	0	0					
3	0	0	0	0	513	508	0	0					
4	0	0	0	0	513	511	0	0					
5	0	0	0	0	513	509	0	0					
6	0	0	0	0	514	509	0	0					
7	0	0	0	0	512	508	0	0					
8	0	0	0	0	514	509	0	0					
9	0	0	0	0	511	508	0	0					
10	0	0	0	0	512	504	0	0					
11	0	0	0	0	511	507	0	0					
12	0	0	0	0	512	507	0	0					
13	0	0	0	0	513	508	0	0					
14	0	0	0	0	511	506	0	0					
15	0	0	0	0	509	507	0	0					
0	0	0	0	0	508	505	0	0					
1	0	0	0	0	508	507	0	0					
2	0	0	0	0	508	508	0	0					
3	0	0	0	0	511	509	0	0					
4	0	0	0	0	510	507	0	0					
5	0	0	0	0	502	510	0	0					
6	0	0	0	0	505	508	0	0					
7	0	0	0	0	512	510	0	0					
8	0	0	0	0	513	508	0	0					
9	0	0	0	0	515	508	0	0					
10	0	0	0	0	514	510	0	0					
11	0	0	0	0	511	511	0	0					
12	0	0	0	0	512	509	0	0					
13	0	0	0	0	511	508	0	0					
14	0	0	0	0	514	507	0	0					
15	0	0	0	0	515	507	0	0					
0	0	0	0	0	511	505	0	0					
1	0	0	0	0	510	507	0	0					
2	0	0	0	0	512	504	0	0					
3	0	0	0	0	511	508	0	0					
4	0	0	0	0	510	507	0	0					
5	0	0	0	0	506	507	0	0					
6	0	0	0	0	506	508	0	0					
7	0	0	0	0	505	509	0	0					
8	0	0	0	0	508	508	0	0					
9	0	0	0	0	507	508	0	0					
10	0	0	0	0	511	509	0	0					
11	0	0	0	0	513	510	0	0					
12	0	0	0	0	513	508	0	0					
13	0	0	0	0	515	510	0	0					
14	0	0	0	0	512	509	0	0					
15	0	0	0	0	512	511	0	0					
0	0	0	0	0	512	509	0	0					
1	0	0	0	0	515	510	0	0					
2	0	0	0	0	513	507	0	0					
3	0	0	0	0	512	506	0	0					
4	0	0	0	0	510	506	0	0					
5	0	0	0	0	512	507	0	0					
6	0	0	0	0	509	507	0	0					
7	0	0	0	0	511	509	0	0					
8	0	0	0	0	511	507	0	0					
9	0	0	0	0	510	506	0	0					
10	0	0	0	0	507	507	0	0					
11	0	0	0	0	505	508	0	0					
12	0	0	0	0	508	509	0	0					
13	0	0	0	0	509	508	0	0					
14	0	0	0	0	508	508	0	0					
15	0	0	0	0	513	508	0	0					
0	0	0	0	0	514	508	0	0					
1	0	0	0	0	511	511	0	0					
2	0	0	0	0	511	510	0	0					
3	0	0	0	0	512	511	0	0					
4	0	0	0	0	511	508	0	0					
5	0	0	0	0	513	507	0	0					
6	0	0	0	0	512	507	0	0					
7	0	0	0	0	513	506	0	0					
8	0	0	0	0	511	505	0	0					
9	0	0	0	0	511	504	0	0					
10	0	0	0	0	509	505	0	0					
11	0	0	0	0	508	507	0	0					
12	0	0	0	0	509	508	0	0					
13	0	0	0	0	507	507	0	0					
14	0	0	0	0	506	507	0	0					
15	0	0	0	0	510	508	0	0					
0	0	0	0	0	511	508	0	0					
1	0	0	0	0	509	508	0	0					
2	0	0	0	0	508	507	0	0					
3	0	0	0	0	513	511	0	0					
4	0	0	0	0	515	511	0	0					
5	0	0	0	0	514	511	0	0					
6	0	0	0	0	511	509	0	0					
7	0	0	0	0	511	509	0	0					
8	0	0	0	0	510	510	0	0					
9	0	0	0	0	510	506	0	0					
10	0	0	0	0	511	507	0	0					
11	0	0	0	0	510	508	0	0					
12	0	0	0	0	512	506	0	0					
13	0	0	0	0	515	505	0	0					
14	0	0	0	0	511	508	0	0					
15	0	0	0	0	509	508	0	0					
0	0	0	0	0	509	506	0	0					
1	0	0	0	0	509	505	0	0					
2	0	0	0	0	508	507	0	0					
3	0	0	0	0	507	508	0	0					
4	0	0	0	0	505	508	0	0					
5	0	0	0	0	505	510	0	0					
6	0	0	0	0	509	509	0	0					
7	0	0	0	0	514	509	0	0					
8	0	0	0	0	515	509	0	0					
9	0	0	0	0	513	510	0	0					
10	0	0	0	0	511	508	0	0					
11	0	0	0	0	512	511	0	0					
12	0	0	0	0	513	509	0	0					
